# TOPAS Version: 4.0
# Parameter File: beam_model.txt
# Results for scorer: DoseAtFilm2
# Scored in component: Film2
# X in 100 bins of 0.169211 cm
# Y in 100 bins of 0.169211 cm
# Z in 1 bin  of 0.0278 cm
# DoseToMedium ( Gy ) : Sum   
59, 92, 0, 1.631642305710557e-07
59, 93, 0, 1.045872792815317e-07
59, 94, 0, 1.15576028747455e-07
59, 95, 0, 5.635101629763994e-08
59, 96, 0, 5.421247095682702e-08
59, 97, 0, 7.225245468589492e-08
59, 98, 0, 5.260940127982394e-08
59, 99, 0, 5.583462581171261e-08
60, 0, 0, 2.732224047008458e-08
60, 1, 0, 5.434567285078629e-08
60, 2, 0, 8.186438549273589e-08
60, 3, 0, 8.952416408192221e-08
60, 4, 0, 1.410542722624086e-07
60, 5, 0, 1.180974962267101e-07
60, 6, 0, 8.324926170644176e-08
60, 7, 0, 9.068801887224254e-08
60, 8, 0, 9.77678453750741e-08
60, 9, 0, 1.916578469263186e-07
60, 10, 0, 1.753659830683318e-07
60, 11, 0, 1.789413062169842e-07
60, 12, 0, 1.821258166501138e-07
60, 13, 0, 1.390000079481979e-07
60, 14, 0, 1.328334633399209e-07
60, 15, 0, 1.286755804130735e-07
60, 16, 0, 1.495503170190204e-07
60, 17, 0, 2.153000338012134e-07
60, 18, 0, 3.910617181190901e-07
60, 19, 0, 2.274981625305372e-07
60, 20, 0, 2.044206439677509e-07
60, 21, 0, 1.510814371386004e-07
60, 22, 0, 2.624289265895641e-07
60, 23, 0, 2.824071145823837e-07
60, 24, 0, 3.657685851976566e-07
60, 25, 0, 2.203448019599819e-07
60, 26, 0, 3.435061159962061e-07
60, 27, 0, 2.336033730898635e-07
60, 28, 0, 3.50712639374251e-07
60, 29, 0, 3.812123452462401e-07
60, 30, 0, 4.081246061105048e-07
60, 31, 0, 4.24134526610942e-07
60, 32, 0, 3.824832219834207e-07
60, 33, 0, 3.378873429937812e-07
60, 34, 0, 3.131260939426284e-07
60, 35, 0, 5.140921075508231e-07
60, 36, 0, 4.433721869645524e-07
60, 37, 0, 4.93927927891491e-07
60, 38, 0, 4.934303774462023e-07
60, 39, 0, 3.734707831881678e-07
60, 40, 0, 5.289890623316751e-07
60, 41, 0, 5.619583021143626e-07
60, 42, 0, 2.709550130930438e-07
60, 43, 0, 4.30751299518306e-07
60, 44, 0, 5.335342052603664e-07
60, 45, 0, 4.734322942567815e-07
60, 46, 0, 5.096059680909093e-07
60, 47, 0, 4.544935450212506e-07
60, 48, 0, 5.338258119991224e-07
60, 49, 0, 5.583289066635189e-07
60, 50, 0, 5.416773660726903e-07
60, 51, 0, 4.136963411838224e-07
60, 52, 0, 4.189357980521891e-07
60, 53, 0, 5.554144877351064e-07
60, 54, 0, 6.545119504153263e-07
60, 55, 0, 4.404862181672797e-07
60, 56, 0, 4.959007355864742e-07
60, 57, 0, 4.365124368632678e-07
60, 58, 0, 4.856039481637708e-07
60, 59, 0, 5.094171910968726e-07
60, 60, 0, 5.740919277741341e-07
60, 61, 0, 3.641644639174046e-07
60, 62, 0, 5.410987000686873e-07
60, 63, 0, 6.55869541787979e-07
60, 64, 0, 4.236836730342475e-07
60, 65, 0, 4.436551250819321e-07
60, 66, 0, 5.445695023809094e-07
60, 67, 0, 5.106500111651258e-07
60, 68, 0, 3.273544564308395e-07
60, 69, 0, 3.906771439687873e-07
60, 70, 0, 3.623459292612097e-07
60, 71, 0, 3.432657251778437e-07
60, 72, 0, 3.036876705664326e-07
60, 73, 0, 2.629129767228733e-07
60, 74, 0, 2.372177050347091e-07
60, 75, 0, 2.271265060471706e-07
60, 76, 0, 3.456090098552522e-07
60, 77, 0, 2.455982723859051e-07
60, 78, 0, 3.821588450136915e-07
60, 79, 0, 2.329728943095688e-07
60, 80, 0, 2.282093021221954e-07
60, 81, 0, 3.01872660202207e-07
60, 82, 0, 2.244290016051309e-07
60, 83, 0, 1.909310896053285e-07
60, 84, 0, 2.265459926320545e-07
60, 85, 0, 1.126439599374862e-07
60, 86, 0, 1.338553232699269e-07
60, 87, 0, 1.474832060921472e-07
60, 88, 0, 1.745087701010561e-07
60, 89, 0, 9.174081583296356e-08
60, 90, 0, 1.87325483125278e-07
60, 91, 0, 9.572303127924897e-08
60, 92, 0, 7.229148479837022e-08
60, 93, 0, 7.70622747836569e-08
60, 94, 0, 6.845745303962758e-08
60, 95, 0, 1.353475056475872e-07
60, 96, 0, 1.636725954767826e-07
60, 97, 0, 9.476759288418179e-08
60, 98, 0, 3.137347803772172e-08
60, 99, 0, 7.419268399644352e-08
61, 0, 0, 7.026848436453292e-08
61, 1, 0, 1.706219165953371e-08
61, 2, 0, 8.762199854572827e-08
61, 3, 0, 7.845451222010524e-08
61, 4, 0, 8.867822742786302e-08
61, 5, 0, 8.971532139412375e-08
61, 6, 0, 2.82179435373564e-08
61, 7, 0, 8.312407118182819e-08
61, 8, 0, 1.233093769315019e-07
61, 9, 0, 2.103346332660294e-07
61, 10, 0, 1.149590431737124e-07
61, 11, 0, 1.909507147956901e-07
61, 12, 0, 1.120589629977076e-07
61, 13, 0, 2.324617867088818e-07
61, 14, 0, 1.852458524354006e-07
61, 15, 0, 1.914598612984264e-07
61, 16, 0, 3.137506325856521e-07
61, 17, 0, 1.829064473213293e-07
61, 18, 0, 1.340969788543589e-07
61, 19, 0, 2.152807496713649e-07
61, 20, 0, 2.332209447786227e-07
61, 21, 0, 2.618048142721818e-07
61, 22, 0, 1.602422514679347e-07
61, 23, 0, 2.015068929495101e-07
61, 24, 0, 1.86948952318744e-07
61, 25, 0, 3.164212500905705e-07
61, 26, 0, 3.158481263199064e-07
61, 27, 0, 4.007975178410561e-07
61, 28, 0, 2.671027061751374e-07
61, 29, 0, 4.608146184637008e-07
61, 30, 0, 3.472355842859542e-07
61, 31, 0, 3.380249893325527e-07
61, 32, 0, 2.930461278083385e-07
61, 33, 0, 3.184230479291728e-07
61, 34, 0, 3.527268290781649e-07
61, 35, 0, 4.364333108242135e-07
61, 36, 0, 4.698696898230992e-07
61, 37, 0, 4.165558209479059e-07
61, 38, 0, 3.657802665202325e-07
61, 39, 0, 4.858397915086243e-07
61, 40, 0, 4.151994801304681e-07
61, 41, 0, 5.507686751116125e-07
61, 42, 0, 5.435406933429476e-07
61, 43, 0, 4.436781750882801e-07
61, 44, 0, 4.329083083121077e-07
61, 45, 0, 5.258434612187557e-07
61, 46, 0, 6.151250886432535e-07
61, 47, 0, 4.884482223133091e-07
61, 48, 0, 5.118922672409099e-07
61, 49, 0, 6.305447186605306e-07
61, 50, 0, 4.741650627693161e-07
61, 51, 0, 4.28382691097795e-07
61, 52, 0, 6.638211971221608e-07
61, 53, 0, 5.404636453931744e-07
61, 54, 0, 5.442901738206274e-07
61, 55, 0, 6.429071959246357e-07
61, 56, 0, 4.384724263672979e-07
61, 57, 0, 3.886064519065258e-07
61, 58, 0, 3.665175825062761e-07
61, 59, 0, 3.058062532090844e-07
61, 60, 0, 3.504328560666181e-07
61, 61, 0, 3.975612230533443e-07
61, 62, 0, 3.220841335860314e-07
61, 63, 0, 3.576515439362993e-07
61, 64, 0, 4.521055245731986e-07
61, 65, 0, 4.443682541932503e-07
61, 66, 0, 3.977505116381508e-07
61, 67, 0, 4.723614779322816e-07
61, 68, 0, 3.189939548065013e-07
61, 69, 0, 3.160501478305378e-07
61, 70, 0, 3.995056090388971e-07
61, 71, 0, 2.338356637210381e-07
61, 72, 0, 3.255104275012854e-07
61, 73, 0, 4.188003117633343e-07
61, 74, 0, 3.044600305202039e-07
61, 75, 0, 2.49251115747029e-07
61, 76, 0, 3.103793062564364e-07
61, 77, 0, 2.877699785130972e-07
61, 78, 0, 3.063849476347968e-07
61, 79, 0, 1.203559918394603e-07
61, 80, 0, 1.831798641660498e-07
61, 81, 0, 2.482668151060352e-07
61, 82, 0, 1.720800213433904e-07
61, 83, 0, 1.526458817124876e-07
61, 84, 0, 1.621037881704979e-07
61, 85, 0, 1.762476387057177e-07
61, 86, 0, 1.748542075574733e-07
61, 87, 0, 1.6909339706217e-07
61, 88, 0, 1.338685535756667e-07
61, 89, 0, 1.070190975838159e-07
61, 90, 0, 1.321385667552022e-07
61, 91, 0, 1.676678209605598e-07
61, 92, 0, 1.327979646248423e-07
61, 93, 0, 2.058674795080151e-07
61, 94, 0, 8.723475986016638e-08
61, 95, 0, 1.070438244710203e-07
61, 96, 0, 7.606365670653759e-08
61, 97, 0, 4.866243941137327e-08
61, 98, 0, 6.747396952277995e-08
61, 99, 0, 5.447640560873879e-08
62, 0, 0, 4.993963642618837e-08
62, 1, 0, 6.100297156308443e-08
62, 2, 0, 9.378875631682604e-08
62, 3, 0, 1.004847973717915e-07
62, 4, 0, 3.120414149293538e-08
62, 5, 0, 1.218965479665712e-07
62, 6, 0, 1.373011144778502e-07
62, 7, 0, 8.96913476822192e-08
62, 8, 0, 9.325459160436367e-08
62, 9, 0, 9.052396876541025e-08
62, 10, 0, 1.111347174287403e-07
62, 11, 0, 1.554734154751714e-07
62, 12, 0, 1.249795502644702e-07
62, 13, 0, 1.240574079020007e-07
62, 14, 0, 1.559315307986253e-07
62, 15, 0, 2.606744260447158e-07
62, 16, 0, 1.64258878498913e-07
62, 17, 0, 2.360882405127995e-07
62, 18, 0, 1.708353920548689e-07
62, 19, 0, 2.48826580673267e-07
62, 20, 0, 2.026904581953204e-07
62, 21, 0, 2.624100545745023e-07
62, 22, 0, 2.327235648635906e-07
62, 23, 0, 2.532799499022076e-07
62, 24, 0, 2.09553348895497e-07
62, 25, 0, 4.167513054653682e-07
62, 26, 0, 1.969574867644042e-07
62, 27, 0, 3.423635632771038e-07
62, 28, 0, 3.495757994187443e-07
62, 29, 0, 3.693992312037153e-07
62, 30, 0, 3.403436039661756e-07
62, 31, 0, 4.167062854776304e-07
62, 32, 0, 3.640090824319486e-07
62, 33, 0, 4.218325386773358e-07
62, 34, 0, 4.345803574778984e-07
62, 35, 0, 5.135927381161309e-07
62, 36, 0, 3.381159672244394e-07
62, 37, 0, 4.293268602850731e-07
62, 38, 0, 4.450403139344417e-07
62, 39, 0, 4.516202523063839e-07
62, 40, 0, 4.090298091341538e-07
62, 41, 0, 5.460637453325035e-07
62, 42, 0, 5.767205948359333e-07
62, 43, 0, 4.645740432351886e-07
62, 44, 0, 5.022183131586644e-07
62, 45, 0, 5.934767273174657e-07
62, 46, 0, 5.373328235691588e-07
62, 47, 0, 5.635338879983465e-07
62, 48, 0, 4.992438675799349e-07
62, 49, 0, 5.608225137621048e-07
62, 50, 0, 5.123768005432794e-07
62, 51, 0, 4.843947181143449e-07
62, 52, 0, 4.789394552062731e-07
62, 53, 0, 5.850886282132706e-07
62, 54, 0, 4.460223692603904e-07
62, 55, 0, 5.67124175177014e-07
62, 56, 0, 3.763703944059671e-07
62, 57, 0, 4.113332465749409e-07
62, 58, 0, 4.86058013393631e-07
62, 59, 0, 3.98245987298651e-07
62, 60, 0, 5.654740107274847e-07
62, 61, 0, 3.97351215042363e-07
62, 62, 0, 3.771802141727676e-07
62, 63, 0, 3.846647018690419e-07
62, 64, 0, 4.292669757433032e-07
62, 65, 0, 4.401418038924021e-07
62, 66, 0, 3.781293287374865e-07
62, 67, 0, 3.373331765033072e-07
62, 68, 0, 3.248218831686245e-07
62, 69, 0, 3.116552420578955e-07
62, 70, 0, 3.907047414486442e-07
62, 71, 0, 2.333806747856215e-07
62, 72, 0, 3.495541989195772e-07
62, 73, 0, 3.637234726738825e-07
62, 74, 0, 3.307413010134042e-07
62, 75, 0, 3.462651534391625e-07
62, 76, 0, 2.158029843712939e-07
62, 77, 0, 4.277851246570208e-07
62, 78, 0, 2.51291794484132e-07
62, 79, 0, 2.538687624564773e-07
62, 80, 0, 2.624703085984947e-07
62, 81, 0, 2.017187910041685e-07
62, 82, 0, 1.308267911781513e-07
62, 83, 0, 1.475410016382739e-07
62, 84, 0, 2.221217698661349e-07
62, 85, 0, 1.939570921649647e-07
62, 86, 0, 1.657487587181095e-07
62, 87, 0, 1.820750412662164e-07
62, 88, 0, 1.261726794155038e-07
62, 89, 0, 1.683984578448872e-07
62, 90, 0, 4.804308773032062e-08
62, 91, 0, 1.311707080731139e-07
62, 92, 0, 1.041097235088273e-07
62, 93, 0, 1.264087075014686e-07
62, 94, 0, 1.574031074369486e-07
62, 95, 0, 7.001754198654453e-08
62, 96, 0, 8.427281983358625e-08
62, 97, 0, 5.223589027991693e-08
62, 98, 0, 1.033600511846089e-07
62, 99, 0, 8.281824648292968e-08
63, 0, 0, 6.308457045633986e-08
63, 1, 0, 1.509468283700244e-08
63, 2, 0, 1.164567962064211e-07
63, 3, 0, 6.55422454087784e-08
63, 4, 0, 8.946563667677765e-08
63, 5, 0, 1.110811709281734e-07
63, 6, 0, 6.65167334545913e-08
63, 7, 0, 1.41432977329714e-07
63, 8, 0, 2.127801792539685e-07
63, 9, 0, 6.029280541497428e-08
63, 10, 0, 1.433814418305701e-07
63, 11, 0, 1.185207025855561e-07
63, 12, 0, 1.494548911296079e-07
63, 13, 0, 1.581600201916444e-07
63, 14, 0, 1.238794453684022e-07
63, 15, 0, 1.514662386625787e-07
63, 16, 0, 2.142837587371105e-07
63, 17, 0, 2.27577359623865e-07
63, 18, 0, 1.396266640085742e-07
63, 19, 0, 1.712885335791725e-07
63, 20, 0, 2.094969033805683e-07
63, 21, 0, 2.07120422146545e-07
63, 22, 0, 3.353314639298333e-07
63, 23, 0, 2.52010124768276e-07
63, 24, 0, 3.040546232568886e-07
63, 25, 0, 2.75316239140011e-07
63, 26, 0, 3.253913973821909e-07
63, 27, 0, 2.61368001019946e-07
63, 28, 0, 3.329550395392289e-07
63, 29, 0, 3.191669861735136e-07
63, 30, 0, 2.730750168211671e-07
63, 31, 0, 3.145378855151648e-07
63, 32, 0, 3.27678520761765e-07
63, 33, 0, 4.652048630759964e-07
63, 34, 0, 3.334896518936148e-07
63, 35, 0, 3.088044593368977e-07
63, 36, 0, 2.306089044168402e-07
63, 37, 0, 2.92132767754083e-07
63, 38, 0, 3.561783614713931e-07
63, 39, 0, 3.916413504612137e-07
63, 40, 0, 5.103577791487623e-07
63, 41, 0, 4.253161023370922e-07
63, 42, 0, 4.266064479452325e-07
63, 43, 0, 4.782448854712129e-07
63, 44, 0, 4.616631770204549e-07
63, 45, 0, 5.093506274533866e-07
63, 46, 0, 3.926757869976427e-07
63, 47, 0, 4.414899876792333e-07
63, 48, 0, 3.990183756741317e-07
63, 49, 0, 5.56315114863537e-07
63, 50, 0, 4.963842457073042e-07
63, 51, 0, 4.246990386036487e-07
63, 52, 0, 3.84067618597328e-07
63, 53, 0, 4.586411250784295e-07
63, 54, 0, 5.089130468149961e-07
63, 55, 0, 3.943208071177651e-07
63, 56, 0, 4.491081710966682e-07
63, 57, 0, 3.621765927164233e-07
63, 58, 0, 4.670914393045678e-07
63, 59, 0, 5.944132226431975e-07
63, 60, 0, 4.312284147545142e-07
63, 61, 0, 3.691300776154094e-07
63, 62, 0, 4.086195417585259e-07
63, 63, 0, 3.329627418224845e-07
63, 64, 0, 2.257273337136212e-07
63, 65, 0, 4.623593383712432e-07
63, 66, 0, 3.617581967318984e-07
63, 67, 0, 3.139894033665769e-07
63, 68, 0, 3.049919996556127e-07
63, 69, 0, 4.081385327481257e-07
63, 70, 0, 2.006527353159981e-07
63, 71, 0, 1.815906074398299e-07
63, 72, 0, 4.597354461566283e-07
63, 73, 0, 2.656551600921375e-07
63, 74, 0, 3.422654799578595e-07
63, 75, 0, 2.548096063037519e-07
63, 76, 0, 3.673716548746597e-07
63, 77, 0, 2.642428853505407e-07
63, 78, 0, 2.203838533887392e-07
63, 79, 0, 2.562464942457154e-07
63, 80, 0, 2.39224505094171e-07
63, 81, 0, 2.281434916540093e-07
63, 82, 0, 1.600539007995394e-07
63, 83, 0, 1.73449890894517e-07
63, 84, 0, 1.23705163446175e-07
63, 85, 0, 1.320096316703712e-07
63, 86, 0, 1.679071743865279e-07
63, 87, 0, 1.332032866230293e-07
63, 88, 0, 1.032419305602161e-07
63, 89, 0, 7.361413167927822e-08
63, 90, 0, 1.027748481874369e-07
63, 91, 0, 1.065176604697626e-07
63, 92, 0, 8.423343444974307e-08
63, 93, 0, 1.551347281747439e-07
63, 94, 0, 9.346077689542653e-08
63, 95, 0, 9.729127725677245e-08
63, 96, 0, 3.907148382609194e-08
63, 97, 0, 6.00451954824166e-08
63, 98, 0, 4.795355224018749e-08
63, 99, 0, 9.265145450854106e-08
64, 0, 0, 5.647136447350931e-08
64, 1, 0, 9.530291578130345e-08
64, 2, 0, 3.144296201185171e-08
64, 3, 0, 1.136652656441584e-07
64, 4, 0, 6.488742343435661e-08
64, 5, 0, 2.483342065318084e-08
64, 6, 0, 4.792731189695587e-08
64, 7, 0, 6.275605812788854e-08
64, 8, 0, 1.23537603258228e-07
64, 9, 0, 1.118176697900708e-07
64, 10, 0, 1.282187582773986e-07
64, 11, 0, 1.168144692087481e-07
64, 12, 0, 1.26930672195158e-07
64, 13, 0, 1.068940704840315e-07
64, 14, 0, 1.443454067384664e-07
64, 15, 0, 1.339251838317068e-07
64, 16, 0, 1.05024142271759e-07
64, 17, 0, 1.942528200515881e-07
64, 18, 0, 1.967203928643357e-07
64, 19, 0, 1.688392217147339e-07
64, 20, 0, 1.986875446391423e-07
64, 21, 0, 1.269011420390598e-07
64, 22, 0, 2.834700296716619e-07
64, 23, 0, 2.49516119765758e-07
64, 24, 0, 2.357994191015678e-07
64, 25, 0, 2.859099197394244e-07
64, 26, 0, 3.442373213147221e-07
64, 27, 0, 1.508074944922555e-07
64, 28, 0, 3.182737202678254e-07
64, 29, 0, 3.685094327465777e-07
64, 30, 0, 3.798369334617746e-07
64, 31, 0, 3.486925379547756e-07
64, 32, 0, 3.547905293999065e-07
64, 33, 0, 2.796408296035224e-07
64, 34, 0, 2.472758637850347e-07
64, 35, 0, 2.879022531487863e-07
64, 36, 0, 4.733976766146952e-07
64, 37, 0, 2.785124877391354e-07
64, 38, 0, 3.090271150085755e-07
64, 39, 0, 3.702272408645513e-07
64, 40, 0, 3.431453876601154e-07
64, 41, 0, 4.034329208479903e-07
64, 42, 0, 5.198401709094469e-07
64, 43, 0, 4.860696094510786e-07
64, 44, 0, 5.416277986114437e-07
64, 45, 0, 4.458899809378636e-07
64, 46, 0, 4.726969962121075e-07
64, 47, 0, 4.830781676901097e-07
64, 48, 0, 5.316845772540546e-07
64, 49, 0, 4.564644200399925e-07
64, 50, 0, 4.698446787188004e-07
64, 51, 0, 4.054834903399751e-07
64, 52, 0, 4.476914625684003e-07
64, 53, 0, 4.068201349127776e-07
64, 54, 0, 5.604907755696331e-07
64, 55, 0, 3.86230794902076e-07
64, 56, 0, 3.376385393494274e-07
64, 57, 0, 4.005597418199613e-07
64, 58, 0, 4.175940659933985e-07
64, 59, 0, 4.294041957564332e-07
64, 60, 0, 3.777534800519788e-07
64, 61, 0, 4.563572701954399e-07
64, 62, 0, 4.848087087339081e-07
64, 63, 0, 5.696703055946273e-07
64, 64, 0, 3.461937865267828e-07
64, 65, 0, 3.43811194625232e-07
64, 66, 0, 4.730651426143595e-07
64, 67, 0, 3.656316778233304e-07
64, 68, 0, 2.598181367829966e-07
64, 69, 0, 2.620000714159687e-07
64, 70, 0, 2.877898168662796e-07
64, 71, 0, 4.493548715345241e-07
64, 72, 0, 3.138839872462995e-07
64, 73, 0, 3.398551768896141e-07
64, 74, 0, 2.137600461082911e-07
64, 75, 0, 2.783903880754224e-07
64, 76, 0, 2.752821046669851e-07
64, 77, 0, 2.069332651899458e-07
64, 78, 0, 2.934282861133397e-07
64, 79, 0, 1.613251470189425e-07
64, 80, 0, 2.738120201684069e-07
64, 81, 0, 1.932147313254973e-07
64, 82, 0, 1.713230091127116e-07
64, 83, 0, 2.278073054640117e-07
64, 84, 0, 1.214194753629272e-07
64, 85, 0, 1.459069665088464e-07
64, 86, 0, 1.54189010004302e-07
64, 87, 0, 1.43471112323823e-07
64, 88, 0, 1.222367984610173e-07
64, 89, 0, 1.164295539979321e-07
64, 90, 0, 2.367482494491924e-07
64, 91, 0, 1.357007590740977e-07
64, 92, 0, 1.025480074190455e-07
64, 93, 0, 6.341634417594832e-08
64, 94, 0, 7.030101301097602e-08
64, 95, 0, 1.064803782924173e-07
64, 96, 0, 1.113653027573491e-07
64, 97, 0, 1.275477643503109e-07
64, 98, 0, 2.818353728173406e-08
64, 99, 0, 1.345337210523212e-07
65, 0, 0, 6.444953726258973e-08
65, 1, 0, 8.906744142223033e-08
65, 2, 0, 1.169319006066871e-07
65, 3, 0, 5.833926408627121e-08
65, 4, 0, 7.723658512759357e-08
65, 5, 0, 1.041124377820779e-07
65, 6, 0, 1.133746820869419e-07
65, 7, 0, 6.883338699026353e-08
65, 8, 0, 5.702263905504878e-08
65, 9, 0, 7.794973555519391e-08
65, 10, 0, 1.102378703876639e-07
65, 11, 0, 4.415320020711988e-08
65, 12, 0, 9.365498954139184e-08
65, 13, 0, 1.739704487135896e-07
65, 14, 0, 9.949779666840186e-08
65, 15, 0, 1.304896102283237e-07
65, 16, 0, 1.980029935566563e-07
65, 17, 0, 1.348048073168684e-07
65, 18, 0, 2.724861474234785e-07
65, 19, 0, 1.196451080431871e-07
65, 20, 0, 2.443192101964087e-07
65, 21, 0, 2.234554585811566e-07
65, 22, 0, 2.325211170273178e-07
65, 23, 0, 1.53393884261277e-07
65, 24, 0, 3.12022365278608e-07
65, 25, 0, 3.479961776520213e-07
65, 26, 0, 3.200911464773526e-07
65, 27, 0, 2.582298748166068e-07
65, 28, 0, 3.940235728805419e-07
65, 29, 0, 2.742907270203432e-07
65, 30, 0, 3.188537220921717e-07
65, 31, 0, 2.092399995490268e-07
65, 32, 0, 3.601942637487809e-07
65, 33, 0, 2.719580436405522e-07
65, 34, 0, 2.59944158642611e-07
65, 35, 0, 3.344712524722127e-07
65, 36, 0, 3.737895326594298e-07
65, 37, 0, 3.853601810988039e-07
65, 38, 0, 5.172506121198239e-07
65, 39, 0, 3.248371456265886e-07
65, 40, 0, 5.49319565834594e-07
65, 41, 0, 4.119121683743288e-07
65, 42, 0, 4.284648582597583e-07
65, 43, 0, 4.652416123462899e-07
65, 44, 0, 3.983592762324406e-07
65, 45, 0, 3.995234578724194e-07
65, 46, 0, 4.887637601314054e-07
65, 47, 0, 5.090299168841739e-07
65, 48, 0, 3.899465355061693e-07
65, 49, 0, 4.358655303349224e-07
65, 50, 0, 4.58331783192989e-07
65, 51, 0, 3.962397840950871e-07
65, 52, 0, 4.822378514290904e-07
65, 53, 0, 4.059766922637209e-07
65, 54, 0, 5.612835138890659e-07
65, 55, 0, 6.018413500896713e-07
65, 56, 0, 3.245758932735043e-07
65, 57, 0, 4.806458377970557e-07
65, 58, 0, 4.034291976040549e-07
65, 59, 0, 4.026736348805571e-07
65, 60, 0, 3.081263741933071e-07
65, 61, 0, 4.077376729583193e-07
65, 62, 0, 3.584829357805575e-07
65, 63, 0, 3.782246551509161e-07
65, 64, 0, 3.592659822970745e-07
65, 65, 0, 3.207244105851714e-07
65, 66, 0, 2.387405402259901e-07
65, 67, 0, 3.813512137185171e-07
65, 68, 0, 3.665562360311014e-07
65, 69, 0, 3.961322931900213e-07
65, 70, 0, 2.539001684453979e-07
65, 71, 0, 2.29690940045657e-07
65, 72, 0, 2.112864905257084e-07
65, 73, 0, 2.983621811836201e-07
65, 74, 0, 2.729128709688666e-07
65, 75, 0, 2.401899052983936e-07
65, 76, 0, 2.215779915104577e-07
65, 77, 0, 2.722582621572656e-07
65, 78, 0, 1.679900805129364e-07
65, 79, 0, 2.128190601524693e-07
65, 80, 0, 2.120262365679082e-07
65, 81, 0, 2.147464215340733e-07
65, 82, 0, 2.038492539213621e-07
65, 83, 0, 2.028222922945133e-07
65, 84, 0, 1.908555020690983e-07
65, 85, 0, 1.898908834618851e-07
65, 86, 0, 1.077851123909568e-07
65, 87, 0, 1.962541773536941e-07
65, 88, 0, 1.477582287634505e-07
65, 89, 0, 2.028701260314847e-07
65, 90, 0, 1.287158113427722e-07
65, 91, 0, 6.426132870274159e-08
65, 92, 0, 1.36597961386542e-07
65, 93, 0, 8.281213581540214e-08
65, 94, 0, 7.541442670344622e-08
65, 95, 0, 6.84954244434266e-08
65, 96, 0, 6.021431175895486e-08
65, 97, 0, 3.928562719579531e-08
65, 98, 0, 7.053895956232736e-08
65, 99, 0, 8.36894908928798e-09
66, 0, 0, 6.444631139856938e-08
66, 1, 0, 8.027780040720245e-08
66, 2, 0, 1.02111023636553e-07
66, 3, 0, 6.377690908720979e-08
66, 4, 0, 9.078964069431095e-08
66, 5, 0, 4.846790346846319e-08
66, 6, 0, 6.273369024256681e-08
66, 7, 0, 6.401641172715244e-08
66, 8, 0, 8.049545385802048e-08
66, 9, 0, 1.124683848274799e-07
66, 10, 0, 1.39819576361333e-07
66, 11, 0, 1.457168821161758e-07
66, 12, 0, 1.369956947883111e-07
66, 13, 0, 1.208723432455372e-07
66, 14, 0, 1.610628430626093e-07
66, 15, 0, 1.300879119980891e-07
66, 16, 0, 2.389205917552317e-07
66, 17, 0, 1.814564569713184e-07
66, 18, 0, 1.324504097510726e-07
66, 19, 0, 2.530534857214661e-07
66, 20, 0, 1.562699623036679e-07
66, 21, 0, 2.353449559677756e-07
66, 22, 0, 2.014796081084569e-07
66, 23, 0, 1.857454350329135e-07
66, 24, 0, 3.017532890225993e-07
66, 25, 0, 2.624404942253022e-07
66, 26, 0, 3.034497524367907e-07
66, 27, 0, 4.303575735775667e-07
66, 28, 0, 3.073085679261567e-07
66, 29, 0, 2.839415458311123e-07
66, 30, 0, 2.355907611217845e-07
66, 31, 0, 2.17676998204297e-07
66, 32, 0, 3.704653863678686e-07
66, 33, 0, 2.421848250833136e-07
66, 34, 0, 3.439509441705013e-07
66, 35, 0, 3.016980940628855e-07
66, 36, 0, 3.746548884464573e-07
66, 37, 0, 4.900284125142207e-07
66, 38, 0, 4.780244466928707e-07
66, 39, 0, 3.641272314780508e-07
66, 40, 0, 4.780733888765099e-07
66, 41, 0, 3.984136753842904e-07
66, 42, 0, 4.131555328967806e-07
66, 43, 0, 3.287376273419795e-07
66, 44, 0, 4.161955757808755e-07
66, 45, 0, 4.546737102373299e-07
66, 46, 0, 4.598430223268224e-07
66, 47, 0, 4.27381337431143e-07
66, 48, 0, 3.880884094087378e-07
66, 49, 0, 4.314744330713438e-07
66, 50, 0, 3.116094546840031e-07
66, 51, 0, 4.336146446348721e-07
66, 52, 0, 4.572966361138242e-07
66, 53, 0, 4.611513588770322e-07
66, 54, 0, 6.367141622831696e-07
66, 55, 0, 4.387611340916919e-07
66, 56, 0, 3.51736048287421e-07
66, 57, 0, 4.234184984852618e-07
66, 58, 0, 3.791212179748982e-07
66, 59, 0, 4.669401221235603e-07
66, 60, 0, 4.813234681932954e-07
66, 61, 0, 2.778088799004763e-07
66, 62, 0, 4.757311273806408e-07
66, 63, 0, 3.50881492749977e-07
66, 64, 0, 3.479680685813946e-07
66, 65, 0, 3.187064123721939e-07
66, 66, 0, 3.893634357154951e-07
66, 67, 0, 2.491519808245357e-07
66, 68, 0, 4.062844425334333e-07
66, 69, 0, 2.815727100369259e-07
66, 70, 0, 2.518958979180752e-07
66, 71, 0, 3.078113195442711e-07
