# TOPAS Version: 4.0
# Parameter File: beam_model.txt
# Results for scorer: DoseAtFilm1
# Scored in component: Film1
# X in 100 bins of 0.169211 cm
# Y in 100 bins of 0.169211 cm
# Z in 1 bin  of 0.0278 cm
# DoseToMedium ( Gy ) : Sum   
87, 69, 0, 3.891438282721538e-08
87, 70, 0, 1.257133845911085e-07
87, 71, 0, 5.151757420662761e-08
87, 72, 0, 4.698022948446123e-08
87, 73, 0, 7.163342985450072e-08
87, 74, 0, 4.447460000278625e-08
87, 75, 0, 4.127113228946655e-08
87, 76, 0, 3.605496701197808e-08
87, 77, 0, 2.842624624577184e-08
87, 78, 0, 1.315096298526441e-08
87, 79, 0, 4.514484075457403e-08
87, 80, 0, 5.736407615586359e-08
87, 81, 0, 5.354336352070277e-08
87, 82, 0, 9.760436903150094e-09
87, 83, 0, 6.175931588359163e-08
87, 84, 0, 2.618626204764496e-08
87, 85, 0, 9.009501589218871e-09
87, 86, 0, 1.009760164372153e-09
87, 87, 0, 2.36537225362099e-08
87, 88, 0, 2.678109289888653e-08
87, 89, 0, 1.559726747757395e-08
87, 90, 0, 7.848450778169536e-09
87, 91, 0, 2.715142599640785e-08
87, 92, 0, 8.056971756431608e-10
87, 93, 0, 0
87, 94, 0, 2.04970032058327e-08
87, 95, 0, 0
87, 96, 0, 5.219554921609415e-08
87, 97, 0, 1.702399643477293e-08
87, 98, 0, 1.404900107360163e-08
87, 99, 0, 8.285987007639051e-09
88, 0, 0, 0
88, 1, 0, 7.173492910794721e-09
88, 2, 0, 0
88, 3, 0, 0
88, 4, 0, 6.953444930957176e-09
88, 5, 0, 2.153992895159718e-08
88, 6, 0, 1.92664604270476e-08
88, 7, 0, 0
88, 8, 0, 1.616243316959753e-08
88, 9, 0, 2.256236975028969e-08
88, 10, 0, 3.474600163144714e-08
88, 11, 0, 2.581231228759862e-08
88, 12, 0, 1.038262986696736e-08
88, 13, 0, 3.103320977970725e-08
88, 14, 0, 1.839665131342372e-08
88, 15, 0, 1.86413036118438e-08
88, 16, 0, 4.853366064594411e-08
88, 17, 0, 6.506552097107487e-08
88, 18, 0, 1.165041840778258e-08
88, 19, 0, 3.257846614701521e-08
88, 20, 0, 3.160147699077243e-08
88, 21, 0, 5.302672079210424e-08
88, 22, 0, 1.805875804450352e-08
88, 23, 0, 6.03787739805739e-08
88, 24, 0, 4.33443823055768e-08
88, 25, 0, 3.127554037973823e-08
88, 26, 0, 5.770703381813291e-08
88, 27, 0, 9.210312157392764e-08
88, 28, 0, 5.542632663946279e-08
88, 29, 0, 6.986325473690158e-08
88, 30, 0, 3.846882634661597e-08
88, 31, 0, 1.566738028202508e-08
88, 32, 0, 1.315108875132864e-07
88, 33, 0, 8.058804468191738e-08
88, 34, 0, 1.078588951486381e-07
88, 35, 0, 5.107196443532303e-08
88, 36, 0, 1.213152671653006e-07
88, 37, 0, 4.74251393711711e-08
88, 38, 0, 8.179563337762374e-08
88, 39, 0, 7.9020118448625e-08
88, 40, 0, 6.119426387840576e-08
88, 41, 0, 1.850577575623902e-07
88, 42, 0, 9.771915898681982e-08
88, 43, 0, 1.258474640053464e-07
88, 44, 0, 8.085225289278242e-08
88, 45, 0, 8.255199901441301e-08
88, 46, 0, 9.883780904829109e-08
88, 47, 0, 4.75895909346491e-08
88, 48, 0, 6.912850381013413e-08
88, 49, 0, 1.355333409946979e-07
88, 50, 0, 1.398999387447475e-07
88, 51, 0, 6.41628545849926e-08
88, 52, 0, 2.020207148234476e-07
88, 53, 0, 8.192783695903927e-08
88, 54, 0, 9.289787072930267e-08
88, 55, 0, 8.49820480652852e-08
88, 56, 0, 1.2985783826025e-07
88, 57, 0, 8.478187396576686e-08
88, 58, 0, 6.331057988973043e-08
88, 59, 0, 1.613861684290896e-07
88, 60, 0, 1.127665782973963e-07
88, 61, 0, 1.225431986995318e-07
88, 62, 0, 4.463127112330767e-08
88, 63, 0, 8.188732181224623e-08
88, 64, 0, 5.396032065618783e-08
88, 65, 0, 6.349511494363469e-08
88, 66, 0, 6.336449587251991e-08
88, 67, 0, 4.347474202859303e-08
88, 68, 0, 4.845926682151003e-08
88, 69, 0, 4.354412297402632e-08
88, 70, 0, 4.659813868101992e-08
88, 71, 0, 7.469571983165224e-08
88, 72, 0, 5.751116560759328e-08
88, 73, 0, 5.379521539339294e-08
88, 74, 0, 5.063462893417636e-08
88, 75, 0, 4.894583582881751e-08
88, 76, 0, 4.02724360526463e-08
88, 77, 0, 6.236275140736325e-08
88, 78, 0, 1.50472292403947e-08
88, 79, 0, 1.389024539832917e-08
88, 80, 0, 1.58521391568911e-08
88, 81, 0, 1.013136596839104e-08
88, 82, 0, 1.522491999139675e-08
88, 83, 0, 4.494778238495201e-08
88, 84, 0, 6.531566754119922e-08
88, 85, 0, 2.601938042801066e-08
88, 86, 0, 7.197240581291453e-09
88, 87, 0, 9.843797776909469e-09
88, 88, 0, 3.245534685447637e-08
88, 89, 0, 1.773458380149862e-09
88, 90, 0, 1.817410755222681e-08
88, 91, 0, 1.352654077635407e-08
88, 92, 0, 8.509829285685555e-09
88, 93, 0, 7.052232131599112e-09
88, 94, 0, 1.997426046784767e-08
88, 95, 0, 0
88, 96, 0, 8.143589802500628e-09
88, 97, 0, 9.126955191618435e-09
88, 98, 0, 9.234934594815059e-09
88, 99, 0, 0
89, 0, 0, 0
89, 1, 0, 0
89, 2, 0, 8.549926988621337e-09
89, 3, 0, 0
89, 4, 0, 2.01787848652657e-08
89, 5, 0, 1.956624728904899e-08
89, 6, 0, 0
89, 7, 0, 9.355883179296143e-09
89, 8, 0, 2.535160303906991e-09
89, 9, 0, 1.48991885495775e-08
89, 10, 0, 0
89, 11, 0, 3.10669356906601e-09
89, 12, 0, 1.501650181978675e-08
89, 13, 0, 2.190312820005147e-08
89, 14, 0, 7.844818128432962e-09
89, 15, 0, 3.798868064563976e-08
89, 16, 0, 1.646098368723869e-08
89, 17, 0, 5.751905263196022e-08
89, 18, 0, 7.033973759007495e-08
89, 19, 0, 4.56637891943501e-08
89, 20, 0, 4.424060406904573e-08
89, 21, 0, 3.507798496116266e-08
89, 22, 0, 5.465393471126845e-08
89, 23, 0, 2.075944927071305e-08
89, 24, 0, 4.854941693110959e-08
89, 25, 0, 5.698304050838487e-08
89, 26, 0, 4.252646235158863e-08
89, 27, 0, 5.815036274725571e-08
89, 28, 0, 5.629107491245122e-08
89, 29, 0, 3.650490754125713e-08
89, 30, 0, 6.307988087428384e-08
89, 31, 0, 6.790232021103293e-08
89, 32, 0, 6.538532204558578e-08
89, 33, 0, 5.696535154697813e-08
89, 34, 0, 4.399490904916092e-08
89, 35, 0, 7.458663020543099e-08
89, 36, 0, 4.753297844217741e-08
89, 37, 0, 3.696070294267884e-08
89, 38, 0, 8.007086194083968e-08
89, 39, 0, 6.892843629202616e-08
89, 40, 0, 1.137706533427263e-07
89, 41, 0, 7.311898997386379e-08
89, 42, 0, 1.048591542485156e-07
89, 43, 0, 8.856047628569286e-08
89, 44, 0, 1.668361733209167e-07
89, 45, 0, 8.599344170079348e-08
89, 46, 0, 8.49926564683301e-08
89, 47, 0, 7.100942411852884e-08
89, 48, 0, 1.076928128895815e-07
89, 49, 0, 7.677409996631468e-08
89, 50, 0, 8.153651265274675e-08
89, 51, 0, 1.523553265769806e-07
89, 52, 0, 8.564806108779521e-08
89, 53, 0, 7.212218378072066e-08
89, 54, 0, 1.231451278727036e-07
89, 55, 0, 5.616883314019105e-08
89, 56, 0, 9.331942152357442e-08
89, 57, 0, 9.012269686081709e-08
89, 58, 0, 8.131659257060164e-08
89, 59, 0, 1.203116823944583e-07
89, 60, 0, 7.893640230349774e-08
89, 61, 0, 1.133199134528695e-07
89, 62, 0, 8.074825785797657e-08
89, 63, 0, 3.165926543147179e-08
89, 64, 0, 5.387761703445904e-08
89, 65, 0, 7.741274288264322e-08
89, 66, 0, 8.243809190844331e-08
89, 67, 0, 7.578158545129554e-08
89, 68, 0, 4.551682053488548e-08
89, 69, 0, 6.982315881032264e-08
89, 70, 0, 4.442944145921501e-08
89, 71, 0, 6.554148512805114e-08
89, 72, 0, 9.045700721799221e-08
89, 73, 0, 4.758144811489728e-08
89, 74, 0, 1.921017833694805e-08
89, 75, 0, 4.768817873923581e-08
89, 76, 0, 1.619903322591654e-08
89, 77, 0, 2.604407889350568e-08
89, 78, 0, 5.080644172039683e-08
89, 79, 0, 2.341148785944824e-08
89, 80, 0, 3.560459305163022e-08
89, 81, 0, 5.162557670246315e-08
89, 82, 0, 0
89, 83, 0, 3.208963761380801e-08
89, 84, 0, 1.872762567245445e-08
89, 85, 0, 0
89, 86, 0, 1.35057627304036e-08
89, 87, 0, 2.505754714832165e-08
89, 88, 0, 1.628998091973699e-08
89, 89, 0, 1.945491234778274e-08
89, 90, 0, 0
89, 91, 0, 9.214659257850144e-09
89, 92, 0, 2.409648658385777e-08
89, 93, 0, 2.182110492299216e-08
89, 94, 0, 0
89, 95, 0, 1.387406900477117e-08
89, 96, 0, 4.15090610772495e-08
89, 97, 0, 9.250693544515798e-10
89, 98, 0, 0
89, 99, 0, 0
90, 0, 0, 7.113404532077539e-09
90, 1, 0, 9.991246052720726e-09
90, 2, 0, 2.6733017577385e-08
90, 3, 0, 2.262319398482759e-08
90, 4, 0, 8.050803579351395e-09
90, 5, 0, 8.576848564700867e-09
90, 6, 0, 0
90, 7, 0, 0
90, 8, 0, 8.633955772552326e-09
90, 9, 0, 5.986088069676043e-08
90, 10, 0, 8.964896380803111e-09
90, 11, 0, 9.564634417813522e-09
90, 12, 0, 2.626670969618772e-08
90, 13, 0, 2.031121226764299e-08
90, 14, 0, 6.432068744288699e-08
90, 15, 0, 8.281883623340036e-09
90, 16, 0, 1.53777151012946e-08
90, 17, 0, 2.302800616860168e-08
90, 18, 0, 3.127741621256064e-08
90, 19, 0, 2.582034497322638e-08
90, 20, 0, 2.978711499679321e-08
90, 21, 0, 4.276928677882097e-08
90, 22, 0, 2.914517693852758e-08
90, 23, 0, 4.490371807719384e-08
90, 24, 0, 5.018268112166879e-08
90, 25, 0, 4.05664302149944e-08
90, 26, 0, 5.952395554231771e-08
90, 27, 0, 6.727435675202287e-08
90, 28, 0, 6.486929748916737e-08
90, 29, 0, 5.278408465869688e-08
90, 30, 0, 5.408616132740462e-08
90, 31, 0, 4.401368869366706e-08
90, 32, 0, 1.162669747145628e-07
90, 33, 0, 4.515312923558668e-08
90, 34, 0, 5.272680780876726e-08
90, 35, 0, 4.459135283241267e-08
90, 36, 0, 3.73422999189188e-08
90, 37, 0, 9.856137239694363e-08
90, 38, 0, 7.391103196141557e-08
90, 39, 0, 8.287662467409973e-08
90, 40, 0, 5.855100582152772e-08
90, 41, 0, 9.809033940655354e-08
90, 42, 0, 6.259477913772571e-08
90, 43, 0, 5.140870484865445e-08
90, 44, 0, 6.726903478693202e-08
90, 45, 0, 8.997027833856919e-08
90, 46, 0, 1.415027668372204e-07
90, 47, 0, 7.050121553220379e-08
90, 48, 0, 1.395499680256762e-07
90, 49, 0, 9.770028697175803e-08
90, 50, 0, 3.928017022758468e-08
90, 51, 0, 7.450995553881512e-08
90, 52, 0, 9.961745917053122e-08
90, 53, 0, 9.409149015482399e-08
90, 54, 0, 1.59622601358933e-07
90, 55, 0, 9.056955718733661e-08
90, 56, 0, 1.171291188484247e-07
90, 57, 0, 7.8158230110148e-08
90, 58, 0, 9.676347190179513e-08
90, 59, 0, 4.360197181085823e-08
90, 60, 0, 6.749610292899888e-08
90, 61, 0, 7.453179762251239e-08
90, 62, 0, 4.892739013939718e-08
90, 63, 0, 9.143909096565039e-08
90, 64, 0, 1.124551971543042e-07
90, 65, 0, 3.653720881402478e-08
90, 66, 0, 8.263154427368136e-08
90, 67, 0, 5.564632132859515e-08
90, 68, 0, 1.679186389935694e-08
90, 69, 0, 3.239574652980082e-08
90, 70, 0, 7.494062259638667e-08
90, 71, 0, 4.603208125786296e-08
90, 72, 0, 6.851294642729044e-08
90, 73, 0, 4.288114041628432e-08
90, 74, 0, 6.782286732232023e-08
90, 75, 0, 5.026470617508494e-08
90, 76, 0, 2.974120683063575e-08
90, 77, 0, 2.054818715180318e-08
90, 78, 0, 4.204902381843567e-08
90, 79, 0, 2.229348439186651e-08
90, 80, 0, 3.836167650206335e-08
90, 81, 0, 2.514599195535538e-08
90, 82, 0, 6.560717480397216e-08
90, 83, 0, 3.814486149167351e-08
90, 84, 0, 2.142116528602855e-08
90, 85, 0, 2.126703080307379e-08
90, 86, 0, 0
90, 87, 0, 8.846797960870845e-09
90, 88, 0, 0
90, 89, 0, 0
90, 90, 0, 2.074207650082371e-08
90, 91, 0, 9.264262246233557e-09
90, 92, 0, 0
90, 93, 0, 6.173675792808808e-09
90, 94, 0, 6.566750698766555e-09
90, 95, 0, 6.733142932091596e-09
90, 96, 0, 2.22802558624835e-08
90, 97, 0, 1.836766827523206e-08
90, 98, 0, 7.49941442279578e-09
90, 99, 0, 2.94912947396142e-08
91, 0, 0, 0
91, 1, 0, 1.678576921904096e-08
91, 2, 0, 2.793236042464287e-08
91, 3, 0, 9.771013331771883e-09
91, 4, 0, 0
91, 5, 0, 3.055091823966904e-08
91, 6, 0, 2.243883656660728e-08
91, 7, 0, 4.520879315350612e-08
91, 8, 0, 7.449087124911102e-09
91, 9, 0, 2.878601357281241e-09
91, 10, 0, 5.235377997792057e-08
91, 11, 0, 5.617970089133451e-09
91, 12, 0, 1.285009165741258e-08
91, 13, 0, 3.523893710166703e-08
91, 14, 0, 1.585701170370157e-08
91, 15, 0, 1.566422369592146e-08
91, 16, 0, 5.604047359497599e-08
91, 17, 0, 3.161881423352497e-08
91, 18, 0, 2.09938075812488e-08
91, 19, 0, 2.830887346760846e-08
91, 20, 0, 8.772633286469045e-09
91, 21, 0, 7.265979373727305e-09
91, 22, 0, 4.504991579779016e-08
91, 23, 0, 3.571206264041393e-08
91, 24, 0, 7.272820568005045e-08
91, 25, 0, 2.179572433647081e-08
91, 26, 0, 7.689594383464282e-08
91, 27, 0, 5.043886375233342e-08
91, 28, 0, 2.937992960028168e-08
91, 29, 0, 4.722565449810645e-08
91, 30, 0, 4.974438283511518e-08
91, 31, 0, 1.266242435349341e-07
91, 32, 0, 6.829824261700423e-09
91, 33, 0, 2.992546299651622e-08
91, 34, 0, 2.885776417826946e-08
91, 35, 0, 9.058934580252753e-08
91, 36, 0, 4.807177589327694e-08
91, 37, 0, 7.587324546420859e-08
91, 38, 0, 9.28692074353421e-08
91, 39, 0, 4.60664786317011e-08
91, 40, 0, 7.617902753054295e-08
91, 41, 0, 1.135013860675826e-07
91, 42, 0, 7.32926395130562e-08
91, 43, 0, 8.553897856700132e-08
91, 44, 0, 1.624171517278228e-07
91, 45, 0, 1.378375600324944e-07
91, 46, 0, 4.41562129083195e-08
91, 47, 0, 9.826790403621999e-08
91, 48, 0, 3.787735991522823e-08
91, 49, 0, 4.16519441159835e-08
91, 50, 0, 7.421677850061315e-08
91, 51, 0, 5.843648409609159e-08
91, 52, 0, 7.17789632176391e-08
91, 53, 0, 6.777386829526222e-08
91, 54, 0, 6.150071385491174e-08
91, 55, 0, 6.065592117465712e-08
91, 56, 0, 6.438595079316656e-08
91, 57, 0, 3.197947506805576e-08
91, 58, 0, 4.379431928214217e-08
91, 59, 0, 6.363550397736617e-08
91, 60, 0, 5.065529151693227e-08
91, 61, 0, 4.947798970533768e-08
91, 62, 0, 6.98927635767177e-08
91, 63, 0, 6.579053746236241e-08
91, 64, 0, 5.497317800973178e-08
91, 65, 0, 7.114055478041337e-08
91, 66, 0, 3.224134559332015e-08
91, 67, 0, 3.323723518633415e-08
91, 68, 0, 4.928823571503926e-08
91, 69, 0, 1.506491642544461e-08
91, 70, 0, 5.078857867601982e-08
91, 71, 0, 1.070220179144599e-08
91, 72, 0, 5.330941377224008e-08
91, 73, 0, 4.983123247370713e-08
91, 74, 0, 7.557998316087833e-08
91, 75, 0, 4.660855879023984e-08
91, 76, 0, 4.20231778264224e-08
91, 77, 0, 5.415100190475641e-08
91, 78, 0, 1.642687053049485e-08
91, 79, 0, 3.989887886746146e-08
91, 80, 0, 3.072997856179427e-08
91, 81, 0, 1.482899669724702e-08
91, 82, 0, 4.69279157755409e-08
91, 83, 0, 0
91, 84, 0, 1.340909872027396e-08
91, 85, 0, 3.234064394064262e-08
91, 86, 0, 0
91, 87, 0, 7.19073289801031e-09
91, 88, 0, 0
91, 89, 0, 0
91, 90, 0, 0
91, 91, 0, 0
91, 92, 0, 1.214608147392937e-08
91, 93, 0, 2.626177142417419e-08
91, 94, 0, 0
91, 95, 0, 0
91, 96, 0, 7.780147193159337e-09
91, 97, 0, 0
91, 98, 0, 0
91, 99, 0, 0
92, 0, 0, 0
92, 1, 0, 0
92, 2, 0, 0
92, 3, 0, 2.558973477562176e-08
92, 4, 0, 1.6882793829609e-08
92, 5, 0, 0
92, 6, 0, 2.489931993920891e-08
92, 7, 0, 2.011869426610247e-08
92, 8, 0, 1.092864998497589e-08
92, 9, 0, 1.556314543904591e-08
92, 10, 0, 9.431384562219591e-09
92, 11, 0, 0
92, 12, 0, 0
92, 13, 0, 3.309081719748974e-08
92, 14, 0, 8.232429848931133e-09
92, 15, 0, 3.118916680477923e-08
92, 16, 0, 8.131020479140716e-08
92, 17, 0, 7.792168688069978e-09
92, 18, 0, 1.51235219902901e-08
92, 19, 0, 3.671917880865294e-08
92, 20, 0, 3.631114253721535e-08
92, 21, 0, 6.592853374343122e-09
92, 22, 0, 4.567490208273739e-08
92, 23, 0, 2.063273818464495e-08
92, 24, 0, 5.419747139967512e-08
92, 25, 0, 4.609599457694458e-08
92, 26, 0, 4.762874539210316e-08
92, 27, 0, 1.498588808601653e-08
92, 28, 0, 4.951192877911126e-08
92, 29, 0, 2.617996486264929e-08
92, 30, 0, 4.134841091740782e-08
92, 31, 0, 4.62223503916448e-08
92, 32, 0, 3.628334610539241e-08
92, 33, 0, 7.038897820166312e-08
92, 34, 0, 6.331887192345675e-08
92, 35, 0, 2.753705530267325e-08
92, 36, 0, 5.860046314865031e-08
92, 37, 0, 3.771411272168734e-08
92, 38, 0, 6.23602787186428e-08
92, 39, 0, 1.906984437027859e-08
92, 40, 0, 7.526837464411074e-08
92, 41, 0, 7.513416733218037e-08
92, 42, 0, 6.577428734999557e-08
92, 43, 0, 4.500448724797934e-08
92, 44, 0, 6.056752965832857e-08
92, 45, 0, 9.739720496781956e-08
92, 46, 0, 6.50969553817049e-08
92, 47, 0, 5.764635702121268e-08
92, 48, 0, 6.516795991728941e-08
92, 49, 0, 5.275856196362838e-08
92, 50, 0, 1.361353412221433e-07
92, 51, 0, 8.844780552408338e-08
92, 52, 0, 6.612307856812549e-08
92, 53, 0, 2.245717567461725e-08
92, 54, 0, 8.298362530467784e-08
92, 55, 0, 3.119492930636625e-08
92, 56, 0, 4.469802306061865e-08
92, 57, 0, 5.208748632412608e-08
92, 58, 0, 9.607760631524798e-08
92, 59, 0, 7.126098466869735e-08
92, 60, 0, 1.008015999559575e-07
92, 61, 0, 1.715551434244844e-08
92, 62, 0, 3.972350981484851e-08
92, 63, 0, 3.146038096701886e-08
92, 64, 0, 3.976592211074603e-08
92, 65, 0, 4.932283204084342e-08
92, 66, 0, 1.728971810166513e-08
92, 67, 0, 3.34550200875583e-08
92, 68, 0, 4.331190339712521e-08
92, 69, 0, 3.578818663640959e-08
92, 70, 0, 6.076598424442636e-08
92, 71, 0, 2.772121021621388e-08
92, 72, 0, 2.656470421413815e-08
92, 73, 0, 3.006861959420348e-08
92, 74, 0, 4.66928611331241e-08
92, 75, 0, 2.216291505874324e-08
92, 76, 0, 9.809846268638012e-09
92, 77, 0, 5.401820857287021e-08
92, 78, 0, 3.072947407645188e-08
92, 79, 0, 4.194590985662217e-08
92, 80, 0, 1.725897469384563e-08
92, 81, 0, 2.065152493457845e-08
92, 82, 0, 9.284950586163632e-09
92, 83, 0, 1.432556473446311e-08
92, 84, 0, 3.364885614587365e-08
92, 85, 0, 7.915713418071846e-09
92, 86, 0, 0
92, 87, 0, 1.239635150085405e-08
92, 88, 0, 6.284120779298519e-09
92, 89, 0, 1.6255581769542e-08
92, 90, 0, 2.099755036510942e-08
92, 91, 0, 0
92, 92, 0, 0
92, 93, 0, 0
92, 94, 0, 7.521572698010459e-09
92, 95, 0, 3.287594552148221e-08
92, 96, 0, 0
92, 97, 0, 0
92, 98, 0, 8.299722686899713e-09
92, 99, 0, 6.084477366385954e-09
93, 0, 0, 1.048676079307143e-08
93, 1, 0, 9.644296028454846e-09
93, 2, 0, 0
93, 3, 0, 0
93, 4, 0, 0
93, 5, 0, 2.136522070372848e-08
93, 6, 0, 1.045399114496526e-10
93, 7, 0, 6.448341860476603e-09
93, 8, 0, 3.213467891782784e-08
93, 9, 0, 0
93, 10, 0, 6.001489527562853e-09
93, 11, 0, 7.945041069490344e-09
93, 12, 0, 2.724980063817384e-08
93, 13, 0, 0
93, 14, 0, 0
93, 15, 0, 9.260004318889514e-09
93, 16, 0, 3.058198672079016e-08
93, 17, 0, 1.260926651980299e-08
93, 18, 0, 5.420154991497839e-08
93, 19, 0, 1.660706239192677e-08
93, 20, 0, 2.652090991261957e-08
93, 21, 0, 4.81085500325662e-08
93, 22, 0, 4.115277008054363e-08
93, 23, 0, 1.572027663598874e-08
93, 24, 0, 7.519481926010485e-08
93, 25, 0, 9.393098743259998e-09
93, 26, 0, 3.776308332703593e-08
93, 27, 0, 7.41040011575933e-08
93, 28, 0, 3.029038353474789e-08
93, 29, 0, 2.39623467734873e-08
93, 30, 0, 2.349298000581257e-08
93, 31, 0, 6.691483633858297e-08
93, 32, 0, 4.385530161243878e-08
93, 33, 0, 1.226457246872314e-08
93, 34, 0, 0
93, 35, 0, 8.124660944019979e-09
93, 36, 0, 2.954805822241724e-08
93, 37, 0, 6.639393745899724e-08
93, 38, 0, 6.505144511947947e-08
93, 39, 0, 3.462608688664659e-08
93, 40, 0, 5.699040883655471e-08
93, 41, 0, 4.457752922348845e-08
93, 42, 0, 2.432507173466547e-08
93, 43, 0, 1.271943617098259e-08
93, 44, 0, 5.647811107678535e-08
93, 45, 0, 8.29614776876042e-09
93, 46, 0, 5.406957370723831e-08
93, 47, 0, 2.404027554803179e-08
93, 48, 0, 9.651376586816696e-08
93, 49, 0, 3.637668655187554e-08
93, 50, 0, 4.658929242395971e-08
93, 51, 0, 5.786016288311657e-08
93, 52, 0, 6.210396463757206e-08
93, 53, 0, 7.594005069222476e-08
93, 54, 0, 4.438538425688421e-08
93, 55, 0, 7.612712948912304e-08
93, 56, 0, 5.528805147037019e-08
93, 57, 0, 1.188660903039818e-07
93, 58, 0, 6.16245827700368e-08
93, 59, 0, 1.99487075747129e-08
93, 60, 0, 6.182335710036568e-08
93, 61, 0, 4.553304222554289e-08
93, 62, 0, 3.902887968365576e-08
93, 63, 0, 4.74180339438135e-08
93, 64, 0, 9.158799230135628e-08
93, 65, 0, 5.708461614517546e-08
93, 66, 0, 3.422081107373742e-08
93, 67, 0, 6.405780794693783e-08
93, 68, 0, 3.286720584583236e-08
93, 69, 0, 2.039190682978642e-08
93, 70, 0, 1.508707470065929e-08
93, 71, 0, 1.19459553360457e-08
93, 72, 0, 2.393279707746387e-08
93, 73, 0, 1.043350916773989e-08
93, 74, 0, 3.492795386250691e-08
93, 75, 0, 9.03225227943949e-09
93, 76, 0, 0
93, 77, 0, 2.678164001679306e-08
93, 78, 0, 3.801039127893091e-08
93, 79, 0, 2.686957145670021e-08
93, 80, 0, 0
93, 81, 0, 1.399326077233809e-08
93, 82, 0, 3.137074955361641e-08
93, 83, 0, 6.109522665553868e-09
93, 84, 0, 2.316890501674607e-08
93, 85, 0, 2.612251037703572e-08
93, 86, 0, 2.708329560618949e-08
93, 87, 0, 1.095904522685487e-08
93, 88, 0, 6.925264273149878e-08
93, 89, 0, 0
93, 90, 0, 6.77314382357963e-09
93, 91, 0, 4.359959504540711e-08
93, 92, 0, 7.399708845667874e-09
93, 93, 0, 0
93, 94, 0, 6.231449578564252e-09
93, 95, 0, 8.641481308302446e-09
93, 96, 0, 1.164915630624819e-08
93, 97, 0, 0
93, 98, 0, 7.38630356877934e-09
93, 99, 0, 0
94, 0, 0, 6.250107098537683e-09
94, 1, 0, 0
94, 2, 0, 0
94, 3, 0, 2.865361281578771e-08
94, 4, 0, 0
94, 5, 0, 0
94, 6, 0, 7.49115258713573e-09
94, 7, 0, 6.379661243727242e-09
94, 8, 0, 7.046148553513376e-09
94, 9, 0, 0
94, 10, 0, 9.443403392594973e-09
94, 11, 0, 0
94, 12, 0, 0
94, 13, 0, 7.049717698492941e-09
94, 14, 0, 1.463022236691813e-08
94, 15, 0, 3.6090373356501e-08
94, 16, 0, 8.062724710100611e-09
94, 17, 0, 0
94, 18, 0, 0
94, 19, 0, 0
94, 20, 0, 4.977317402676817e-08
94, 21, 0, 1.025728835202244e-08
94, 22, 0, 2.511816532546618e-08
94, 23, 0, 6.853951362018051e-08
94, 24, 0, 0
94, 25, 0, 4.422538069093207e-08
94, 26, 0, 3.184418773116704e-08
94, 27, 0, 3.755716804221265e-08
94, 28, 0, 6.03899508178074e-08
94, 29, 0, 2.974185342452529e-08
94, 30, 0, 9.851898852275554e-09
94, 31, 0, 2.958535638697413e-08
94, 32, 0, 5.245754408633729e-08
94, 33, 0, 3.062682196741662e-08
94, 34, 0, 8.128163031528857e-09
94, 35, 0, 2.972614687735131e-08
94, 36, 0, 3.794047032101844e-08
94, 37, 0, 4.385335827805648e-08
94, 38, 0, 5.836449190610438e-08
94, 39, 0, 1.875428168318649e-08
94, 40, 0, 4.995572311372598e-08
94, 41, 0, 1.698592377863406e-08
94, 42, 0, 3.408874604815537e-08
94, 43, 0, 2.248856922903997e-08
94, 44, 0, 4.959994370778986e-08
94, 45, 0, 6.027602239555563e-08
94, 46, 0, 7.693508763395585e-08
94, 47, 0, 6.462644108751192e-08
94, 48, 0, 2.656168085479749e-08
94, 49, 0, 2.217079675403966e-08
94, 50, 0, 3.220038635731726e-08
94, 51, 0, 3.412718641015999e-08
94, 52, 0, 1.473758999281927e-07
94, 53, 0, 5.348614351419201e-08
94, 54, 0, 2.118292563579871e-08
94, 55, 0, 7.174342186999638e-08
94, 56, 0, 1.568679586227972e-08
94, 57, 0, 1.285841921827569e-08
94, 58, 0, 3.077467880530094e-08
94, 59, 0, 4.237291761910456e-08
94, 60, 0, 3.870681908324514e-08
94, 61, 0, 7.390371337123725e-08
94, 62, 0, 4.522564367448467e-08
94, 63, 0, 2.554112299435474e-08
94, 64, 0, 6.260482621200936e-08
94, 65, 0, 4.225908156740843e-08
94, 66, 0, 1.630527535212423e-08
94, 67, 0, 3.212189270129784e-08
94, 68, 0, 7.303030624683515e-09
94, 69, 0, 9.679389734174038e-09
94, 70, 0, 3.982570007110553e-08
94, 71, 0, 2.2775175523293e-08
94, 72, 0, 4.095153727234901e-08
94, 73, 0, 3.111041646519652e-09
94, 74, 0, 5.857960516664207e-08
94, 75, 0, 2.196734349979579e-08
94, 76, 0, 2.682808997178654e-08
94, 77, 0, 2.804888588059384e-08
94, 78, 0, 1.435535779137354e-08
94, 79, 0, 1.893143775077988e-08
94, 80, 0, 8.014356289720581e-09
94, 81, 0, 1.693707751826423e-08
94, 82, 0, 0
94, 83, 0, 3.534862003107264e-08
94, 84, 0, 0
94, 85, 0, 3.288085537178631e-08
94, 86, 0, 7.270527291325379e-09
94, 87, 0, 1.889183387504545e-08
94, 88, 0, 7.525537526476e-09
94, 89, 0, 7.583476957506718e-09
94, 90, 0, 0
94, 91, 0, 0
94, 92, 0, 0
94, 93, 0, 1.059170529060793e-08
94, 94, 0, 0
94, 95, 0, 6.309602618159715e-09
94, 96, 0, 0
94, 97, 0, 7.423436532150163e-09
94, 98, 0, 0
